WINFUT;28/12/2023;18:20:00;176157,13;176254,37;176131,19;176144,16;995717369,20;28259
WINFUT;28/12/2023;18:10:00;176157,13;176196,02;176072,85;176157,13;2254994326,00;64013
WINFUT;28/12/2023;18:00:00;176072,85;176163,61;175982,08;176163,61;3373250076,00;95798
WINFUT;28/12/2023;17:50:00;176176,58;176189,54;176046,91;176072,85;3628621900,00;103019
WINFUT;28/12/2023;17:40:00;176053,40;176221,96;176040,43;176183,06;4974722808,00;141209
WINFUT;28/12/2023;17:30:00;175982,08;176072,85;175962,64;176046,91;2884614898,00;81932
WINFUT;28/12/2023;17:20:00;176020,98;176072,85;175962,64;175982,08;2950152024,00;83799
WINFUT;28/12/2023;17:10:00;175995,05;176059,88;175852,42;176020,98;6976660231,00;198260
WINFUT;28/12/2023;17:00:00;176066,36;176085,81;175956,15;175995,05;3891334297,00;110544
WINFUT;28/12/2023;16:50:00;176066,36;176124,71;176027,47;176072,85;3383147659,00;96064
WINFUT;28/12/2023;16:40:00;176085,81;176118,23;175982,08;176059,88;4553172514,00;129318
WINFUT;28/12/2023;16:30:00;176118,23;176189,54;176046,91;176085,81;4833205817,00;137217
WINFUT;28/12/2023;16:20:00;176124,71;176170,09;176085,81;176111,75;2978354563,00;84554
WINFUT;28/12/2023;16:10:00;176183,06;176241,41;176085,81;176124,71;5827668851,00;165418
WINFUT;28/12/2023;16:00:00;176202,51;176286,79;176150,64;176183,06;4777289574,00;135554
WINFUT;28/12/2023;15:50:00;176241,41;176319,20;176196,02;176208,99;5484946243,00;155582
WINFUT;28/12/2023;15:40:00;176280,30;176280,30;176176,58;176234,92;6263367750,00;177710
WINFUT;28/12/2023;15:30:00;176267,34;176345,13;176254,37;176273,82;5010623262,00;142107
WINFUT;28/12/2023;15:20:00;176163,61;176293,27;176157,13;176267,34;5382764030,00;152710
WINFUT;28/12/2023;15:10:00;176020,98;176202,51;176001,53;176163,61;7102255127,00;201647
WINFUT;28/12/2023;15:00:00;176150,64;176215,47;175878,36;176020,98;1,045980519E10;297148
WINFUT;28/12/2023;14:50:00;176020,98;176150,64;175975,60;176150,64;5891557859,00;167319
WINFUT;28/12/2023;14:40:00;176144,16;176189,54;176020,98;176027,47;4710352531,00;133733
WINFUT;28/12/2023;14:30:00;176020,98;176183,06;176001,53;176144,16;5279112834,00;149878
WINFUT;28/12/2023;14:20:00;176202,51;176208,99;176014,50;176027,47;6736876636,00;191291
WINFUT;28/12/2023;14:10:00;176137,68;176267,34;176124,71;176208,99;4843896662,00;137452
WINFUT;28/12/2023;14:00:00;176072,85;176202,51;176066,36;176137,68;6101456343,00;173197
WINFUT;28/12/2023;13:50:00;176176,58;176202,51;176046,91;176079,33;5543421617,00;157391
WINFUT;28/12/2023;13:40:00;176183,06;176196,02;176124,71;176183,06;3121412376,00;88599
WINFUT;28/12/2023;13:30:00;176208,99;176247,89;176137,68;176183,06;4116007176,00;116809
WINFUT;28/12/2023;13:20:00;176267,34;176332,17;176137,68;176215,47;6637968125,00;188340
WINFUT;28/12/2023;13:10:00;176338,65;176384,03;176221,96;176273,82;5548215511,00;157363
WINFUT;28/12/2023;13:00:00;176409,96;176448,86;176319,20;176345,13;6032399630,00;171004
WINFUT;28/12/2023;12:50:00;176371,07;176448,86;176241,41;176416,45;7320325973,00;207556
WINFUT;28/12/2023;12:40:00;176176,58;176384,03;176131,19;176371,07;7702838791,00;218495
WINFUT;28/12/2023;12:30:00;176234,92;176241,41;176105,26;176176,58;6058517859,00;171948
WINFUT;28/12/2023;12:20:00;176105,26;176254,37;176053,40;176228,44;6572988612,00;186564
WINFUT;28/12/2023;12:10:00;175975,60;176183,06;175969,12;176111,75;9274452114,00;263338
WINFUT;28/12/2023;12:00:00;175936,70;175975,60;175839,46;175975,60;5472028370,00;155538
WINFUT;28/12/2023;11:50:00;175852,42;176008,02;175826,49;175943,19;7421502195,00;210935
WINFUT;28/12/2023;11:40:00;175962,64;176040,43;175755,18;175858,91;1,228246721E10;349166
WINFUT;28/12/2023;11:30:00;175910,77;176046,91;175632,00;175969,12;1,584078956E10;450431
WINFUT;28/12/2023;11:20:00;176008,02;176118,23;175858,91;175910,77;8025282623,00;228007
WINFUT;28/12/2023;11:10:00;175949,67;176046,91;175865,39;176008,02;7145022769,00;203058
WINFUT;28/12/2023;11:00:00;175845,94;176059,88;175845,94;175956,15;8602232373,00;244442
WINFUT;28/12/2023;10:50:00;175884,84;175897,80;175735,73;175839,46;7166949513,00;203816
WINFUT;28/12/2023;10:40:00;175904,29;175949,67;175677,38;175878,36;1,109720768E10;315611
WINFUT;28/12/2023;10:30:00;175949,67;176020,98;175768,14;175904,29;1,144694456E10;325401
WINFUT;28/12/2023;10:20:00;176014,50;176202,51;175949,67;175949,67;8856676671,00;251475
WINFUT;28/12/2023;10:10:00;175813,53;176124,71;175787,59;176014,50;1,367136617E10;388451
WINFUT;28/12/2023;10:00:00;175761,66;175832,97;175722,76;175807,04;5307901679,00;150987
WINFUT;28/12/2023;09:50:00;175768,14;175807,04;175742,21;175761,66;3179816193,00;90453
WINFUT;28/12/2023;09:40:00;175670,90;175774,63;175651,45;175761,66;3726867227,00;106050
WINFUT;28/12/2023;09:30:00;175638,48;175735,73;175599,59;175670,90;6131669169,00;174527
WINFUT;28/12/2023;09:20:00;175969,12;176014,50;175593,10;175638,48;9166238684,00;260698
WINFUT;28/12/2023;09:10:00;176001,53;176053,40;175871,87;175975,60;7021847115,00;199524
WINFUT;28/12/2023;09:00:00;176053,40;176286,79;175930,22;175995,05;1,045437275E10;296899
WINFUT;27/12/2023;18:20:00;176371,07;176468,31;176319,20;176429,41;1298625081,00;36811
WINFUT;27/12/2023;18:10:00;176299,75;176442,38;176286,79;176377,55;3365568881,00;95423
WINFUT;27/12/2023;18:00:00;176254,37;176306,24;176228,44;176299,75;2535131632,00;71910
WINFUT;27/12/2023;17:50:00;176092,30;176280,30;176066,36;176247,89;5001522745,00;141941
WINFUT;27/12/2023;17:40:00;176150,64;176150,64;176079,33;176092,30;3398155739,00;96482
WINFUT;27/12/2023;17:30:00;176105,26;176189,54;176098,78;176144,16;3798096319,00;107806
WINFUT;27/12/2023;17:20:00;176105,26;176144,16;176040,43;176105,26;4354891676,00;123648
WINFUT;27/12/2023;17:10:00;176027,47;176124,71;176008,02;176105,26;4726145727,00;134210
WINFUT;27/12/2023;17:00:00;175923,74;176046,91;175871,87;176027,47;4527968386,00;128667
WINFUT;27/12/2023;16:50:00;176014,50;176020,98;175832,97;175923,74;7148569854,00;203186
WINFUT;27/12/2023;16:40:00;176001,53;176072,85;175982,08;176014,50;3686018896,00;104699
WINFUT;27/12/2023;16:30:00;176040,43;176046,91;175982,08;176001,53;4054258948,00;115171
WINFUT;27/12/2023;16:20:00;176001,53;176072,85;175930,22;176040,43;6854950394,00;194744
WINFUT;27/12/2023;16:10:00;175852,42;176008,02;175820,01;176001,53;7998353313,00;227343
WINFUT;27/12/2023;16:00:00;175858,91;175884,84;175729,25;175858,91;1,128586303E10;320986
WINFUT;27/12/2023;15:50:00;175930,22;175988,57;175845,94;175858,91;5334575227,00;151608
WINFUT;27/12/2023;15:40:00;175904,29;175988,57;175884,84;175930,22;4772585087,00;135636
WINFUT;27/12/2023;15:30:00;175910,77;175943,19;175865,39;175904,29;5767186361,00;163933
WINFUT;27/12/2023;15:20:00;176105,26;176118,23;175897,80;175910,77;8955803987,00;254455
WINFUT;27/12/2023;15:10:00;176150,64;176208,99;176085,81;176105,26;7471209820,00;212065
WINFUT;27/12/2023;15:00:00;176027,47;176196,02;176020,98;176150,64;7503725976,00;213008
WINFUT;27/12/2023;14:50:00;176066,36;176085,81;176008,02;176027,47;3329118246,00;94551
WINFUT;27/12/2023;14:40:00;176079,33;176085,81;175982,08;176059,88;5042838130,00;143238
WINFUT;27/12/2023;14:30:00;176053,40;176092,30;176020,98;176072,85;3037588959,00;86264
WINFUT;27/12/2023;14:20:00;176085,81;176098,78;176027,47;176059,88;2890503516,00;82087
WINFUT;27/12/2023;14:10:00;176118,23;176124,71;176008,02;176085,81;4869034266,00;138281
WINFUT;27/12/2023;14:00:00;176105,26;176163,61;176085,81;176118,23;3738479036,00;106134
WINFUT;27/12/2023;13:50:00;176189,54;176196,02;176020,98;176105,26;7047384063,00;200097
WINFUT;27/12/2023;13:40:00;176170,09;176260,86;176150,64;176196,02;4769159438,00;135324
WINFUT;27/12/2023;13:30:00;176079,33;176215,47;176066,36;176163,61;5416453108,00;153739
WINFUT;27/12/2023;13:20:00;176085,81;176131,19;176053,40;176079,33;3352737375,00;95196
WINFUT;27/12/2023;13:10:00;176046,91;176111,75;176020,98;176085,81;3325835294,00;94448
WINFUT;27/12/2023;13:00:00;176111,75;176124,71;176033,95;176046,91;4481139812,00;127255
WINFUT;27/12/2023;12:50:00;176020,98;176144,16;176014,50;176111,75;5821267788,00;165279
WINFUT;27/12/2023;12:40:00;175995,05;176079,33;175949,67;176020,98;6065441267,00;172297
WINFUT;27/12/2023;12:30:00;176008,02;176059,88;175969,12;175995,05;5306359662,00;150735
WINFUT;27/12/2023;12:20:00;175794,08;176040,43;175774,63;176008,02;1,074367149E10;305312
WINFUT;27/12/2023;12:10:00;175800,56;175852,42;175690,35;175800,56;8481185467,00;241244
WINFUT;27/12/2023;12:00:00;175593,10;175826,49;175580,14;175800,56;9132645847,00;259857
WINFUT;27/12/2023;11:50:00;175612,55;175755,18;175593,10;175599,59;1,076585779E10;306406
WINFUT;27/12/2023;11:40:00;175366,20;175612,55;175327,30;175612,55;1,060410761E10;302112
WINFUT;27/12/2023;11:30:00;175392,13;175521,79;175307,85;175372,68;1,243803463E10;354555
WINFUT;27/12/2023;11:20:00;175580,14;175638,48;175385,64;175398,61;8866670091,00;252593
WINFUT;27/12/2023;11:10:00;175482,89;175716,28;175456,96;175586,62;1,531404827E10;436055
WINFUT;27/12/2023;11:00:00;175424,54;175489,37;175281,92;175482,89;1,142940637E10;325823
WINFUT;27/12/2023;10:50:00;175469,92;175508,82;175411,58;175424,54;7285977901,00;207625
WINFUT;27/12/2023;10:40:00;175268,95;175489,37;175249,50;175463,44;9039870125,00;257719
WINFUT;27/12/2023;10:30:00;175268,95;175372,68;175210,60;175268,95;7103547278,00;202610
WINFUT;27/12/2023;10:20:00;175281,92;175346,75;175191,15;175268,95;6437645930,00;183649
WINFUT;27/12/2023;10:10:00;175197,64;175346,75;175158,74;175275,43;1,122397907E10;320193
WINFUT;27/12/2023;10:00:00;175230,05;175243,02;175132,81;175197,64;8222675490,00;234687
WINFUT;27/12/2023;09:50:00;175281,92;175294,88;175197,64;175230,05;5022129483,00;143298
WINFUT;27/12/2023;09:40:00;175443,99;175450,48;175243,02;175281,92;6533611908,00;186319
WINFUT;27/12/2023;09:30:00;175489,37;175502,34;175398,61;175443,99;4480443221,00;127690
WINFUT;27/12/2023;09:20:00;175521,79;175547,72;175437,51;175489,37;4648198905,00;132438
WINFUT;27/12/2023;09:10:00;175573,65;175625,52;175489,37;175521,79;6487380661,00;184771
WINFUT;27/12/2023;09:00:00;175560,69;175891,32;175554,20;175567,17;1,105752175E10;314601
WINFUT;26/12/2023;18:20:00;175703,31;175709,80;175632,00;175664,42;1239878301,00;35291
WINFUT;26/12/2023;18:10:00;175528,27;175755,18;175515,31;175703,31;3899133838,00;110997
WINFUT;26/12/2023;18:00:00;175554,20;175573,65;175502,34;175521,79;1978605139,00;56360
WINFUT;26/12/2023;17:50:00;175521,79;175580,14;175469,92;175547,72;3454743589,00;98411
WINFUT;26/12/2023;17:40:00;175528,27;175573,65;175482,89;175528,27;3218265252,00;91672
WINFUT;26/12/2023;17:30:00;175580,14;175606,07;175495,86;175521,79;4184249172,00;119173
WINFUT;26/12/2023;17:20:00;175456,96;175599,59;175443,99;175573,65;4667261757,00;132943
WINFUT;26/12/2023;17:10:00;175495,86;175534,75;175431,03;175456,96;3890218673,00;110845
WINFUT;26/12/2023;17:00:00;175424,54;175515,31;175307,85;175495,86;6979264093,00;198944
WINFUT;26/12/2023;16:50:00;175372,68;175463,44;175327,30;175424,54;4738475951,00;135073
WINFUT;26/12/2023;16:40:00;175301,37;175385,64;175262,47;175372,68;4797380848,00;136821
WINFUT;26/12/2023;16:30:00;175210,60;175327,30;175197,64;175301,37;5502242525,00;156976
WINFUT;26/12/2023;16:20:00;175411,58;175418,06;175210,60;175217,09;7200917398,00;205392
WINFUT;26/12/2023;16:10:00;175450,48;175482,89;175398,61;175418,06;3772701208,00;107517
WINFUT;26/12/2023;16:00:00;175346,75;175450,48;175320,81;175450,48;4312005142,00;122919
WINFUT;26/12/2023;15:50:00;175450,48;175476,41;175314,33;175353,23;4494332533,00;128127
WINFUT;26/12/2023;15:40:00;175463,44;175502,34;175437,51;175450,48;2781497286,00;79260
WINFUT;26/12/2023;15:30:00;175424,54;175482,89;175398,61;175463,44;3333912582,00;95013
WINFUT;26/12/2023;15:20:00;175340,26;175476,41;175327,30;175424,54;4967572697,00;141594
WINFUT;26/12/2023;15:10:00;175495,86;175508,82;175327,30;175346,75;6006563950,00;171215
WINFUT;26/12/2023;15:00:00;175379,16;175534,75;175379,16;175489,37;5019632477,00;143030
WINFUT;26/12/2023;14:50:00;175541,24;175547,72;175359,71;175379,16;5783032772,00;164811
WINFUT;26/12/2023;14:40:00;175534,75;175573,65;175508,82;175541,24;2620101339,00;74628
WINFUT;26/12/2023;14:30:00;175560,69;175586,62;175482,89;175528,27;3745444470,00;106691
WINFUT;26/12/2023;14:20:00;175638,48;175644,97;175521,79;175554,20;3770006633,00;107357
WINFUT;26/12/2023;14:10:00;175521,79;175690,35;175521,79;175632,00;7455427056,00;212263
WINFUT;26/12/2023;14:00:00;175528,27;175541,24;175482,89;175521,79;2184063692,00;62219
WINFUT;26/12/2023;13:50:00;175469,92;175534,75;175469,92;175534,75;1989312569,00;56676
WINFUT;26/12/2023;13:40:00;175482,89;175502,34;175463,44;175476,41;1740411080,00;49589
WINFUT;26/12/2023;13:30:00;175482,89;175521,79;175398,61;175482,89;3809502579,00;108556
WINFUT;26/12/2023;13:20:00;175476,41;175502,34;175437,51;175482,89;2699847636,00;76933
WINFUT;26/12/2023;13:10:00;175508,82;175560,69;175469,92;175476,41;2775553867,00;79069
WINFUT;26/12/2023;13:00:00;175489,37;175521,79;175456,96;175508,82;2045460765,00;58280
WINFUT;26/12/2023;12:50:00;175508,82;175528,27;175450,48;175495,86;2586759193,00;73701
WINFUT;26/12/2023;12:40:00;175534,75;175586,62;175456,96;175502,34;3416324907,00;97324
WINFUT;26/12/2023;12:30:00;175463,44;175586,62;175456,96;175534,75;4372310365,00;124555
WINFUT;26/12/2023;12:20:00;175482,89;175515,31;175424,54;175469,92;4369075484,00;124498
WINFUT;26/12/2023;12:10:00;175482,89;175638,48;175456,96;175482,89;6562073283,00;186907
WINFUT;26/12/2023;12:00:00;175353,23;175554,20;175307,85;175482,89;9114868664,00;259736
WINFUT;26/12/2023;11:50:00;175035,56;175385,64;174996,66;175359,71;9398354474,00;268192
WINFUT;26/12/2023;11:40:00;175230,05;175314,33;175009,63;175035,56;9662312181,00;275794
WINFUT;26/12/2023;11:30:00;175119,84;175249,50;174977,21;175223,57;1,220892823E10;348620
WINFUT;26/12/2023;11:20:00;175145,77;175255,98;175087,43;175113,36;5812846995,00;165928
WINFUT;26/12/2023;11:10:00;175119,84;175210,60;175080,94;175145,77;4950432636,00;141325
WINFUT;26/12/2023;11:00:00;175353,23;175372,68;175100,39;175126,32;7558025168,00;215694
WINFUT;26/12/2023;10:50:00;175152,26;175456,96;175132,81;175346,75;9115768439,00;259971
WINFUT;26/12/2023;10:40:00;175067,98;175191,15;175042,04;175152,26;5500804967,00;157061
WINFUT;26/12/2023;10:30:00;175288,40;175353,23;175042,04;175061,49;7732471969,00;220680
WINFUT;26/12/2023;10:20:00;175139,29;175366,20;175106,87;175288,40;1,047152785E10;298778
WINFUT;26/12/2023;10:10:00;174867,00;175145,77;174867,00;175139,29;1,153107426E10;329390
WINFUT;26/12/2023;10:00:00;174931,83;174977,21;174841,07;174867,00;5034964518,00;143938
WINFUT;26/12/2023;09:50:00;174828,10;174964,25;174821,62;174931,83;4674777606,00;133643
WINFUT;26/12/2023;09:40:00;174743,82;174860,52;174691,96;174834,59;5226136317,00;149496
WINFUT;26/12/2023;09:30:00;174698,44;174828,10;174659,54;174737,34;4909491008,00;140477
WINFUT;26/12/2023;09:20:00;174575,26;174724,37;174562,30;174691,96;5120212822,00;146583
WINFUT;26/12/2023;09:10:00;174594,71;174640,10;174549,33;174575,26;2680850226,00;76772
WINFUT;26/12/2023;09:00:00;174730,86;174756,79;174419,67;174594,71;8142794278,00;233163
WINFUT;22/12/2023;18:20:00;174640,10;174653,06;174387,26;174387,26;1011577551,00;28981
WINFUT;22/12/2023;18:10:00;174536,37;174685,48;174490,99;174646,58;2897029121,00;82972
WINFUT;22/12/2023;18:00:00;174406,71;174575,26;174400,22;174529,88;3322595568,00;95207
WINFUT;22/12/2023;17:50:00;174238,15;174445,60;174212,21;174400,22;4313574020,00;123699
WINFUT;22/12/2023;17:40:00;174251,11;174341,88;174212,21;174238,15;3891406929,00;111647
WINFUT;22/12/2023;17:30:00;174380,77;174380,77;174225,18;174251,11;4964986367,00;142428
WINFUT;22/12/2023;17:20:00;174413,19;174503,95;174341,88;174380,77;5218442466,00;149588
WINFUT;22/12/2023;17:10:00;174458,57;174523,40;174400,22;174419,67;4037646112,00;115714
WINFUT;22/12/2023;17:00:00;174568,78;174620,65;174458,57;174465,05;4755856110,00;136236
WINFUT;22/12/2023;16:50:00;174536,37;174627,13;174465,05;174562,30;5212763081,00;149314
WINFUT;22/12/2023;16:40:00;174367,81;174542,85;174354,84;174529,88;6732044019,00;192923
WINFUT;22/12/2023;16:30:00;174205,73;174400,22;174108,49;174374,29;8917036963,00;255867
WINFUT;22/12/2023;16:20:00;174393,74;174458,57;174147,38;174205,73;9464365031,00;271557
WINFUT;22/12/2023;16:10:00;174419,67;174458,57;174270,56;174393,74;7458368614,00;213859
WINFUT;22/12/2023;16:00:00;174542,85;174555,82;174328,91;174419,67;9736541523,00;279066
WINFUT;22/12/2023;15:50:00;174516,92;174588,23;174471,54;174549,33;3799545033,00;108846
WINFUT;22/12/2023;15:40:00;174555,82;174568,78;174452,09;174516,92;6032616470,00;172845
WINFUT;22/12/2023;15:30:00;174568,78;174633,61;174536,37;174562,30;3689331312,00;105660
WINFUT;22/12/2023;15:20:00;174588,23;174633,61;174536,37;174562,30;4423034726,00;126670
WINFUT;22/12/2023;15:10:00;174691,96;174711,41;174555,82;174588,23;5586532201,00;159955
WINFUT;22/12/2023;15:00:00;174899,42;174899,42;174678,99;174691,96;6607841976,00;189061
WINFUT;22/12/2023;14:50:00;174860,52;174925,35;174808,65;174905,90;4923290452,00;140772
WINFUT;22/12/2023;14:40:00;174802,17;174938,32;174789,21;174860,52;5695633314,00;162858
WINFUT;22/12/2023;14:30:00;174834,59;174879,97;174717,89;174802,17;5423316509,00;155142
WINFUT;22/12/2023;14:20:00;174756,79;174892,93;174743,82;174834,59;6901328771,00;197371
WINFUT;22/12/2023;14:10:00;174607,68;174789,21;174542,85;174750,31;6962146969,00;199278
WINFUT;22/12/2023;14:00:00;174588,23;174737,34;174575,26;174614,16;7349147998,00;210384
WINFUT;22/12/2023;13:50:00;174445,60;174607,68;174439,12;174588,23;5418574158,00;155227
WINFUT;22/12/2023;13:40:00;174575,26;174588,23;174419,67;174452,09;5596990699,00;160365
WINFUT;22/12/2023;13:30:00;174633,61;174756,79;174536,37;174581,75;7348154946,00;210378
WINFUT;22/12/2023;13:20:00;174549,33;174666,03;174484,50;174633,61;6731421108,00;192784
WINFUT;22/12/2023;13:10:00;174244,63;174601,20;174244,63;174555,82;1,072311882E10;307322
WINFUT;22/12/2023;13:00:00;174199,25;174296,49;174121,45;174251,11;6097469795,00;174991
WINFUT;22/12/2023;12:50:00;174270,56;174309,46;174108,49;174192,77;5704748355,00;163734
WINFUT;22/12/2023;12:40:00;174296,49;174367,81;174212,21;174264,08;6818834954,00;195611
WINFUT;22/12/2023;12:30:00;174179,80;174309,46;174140,90;174296,49;7212880410,00;206983
WINFUT;22/12/2023;12:20:00;174127,94;174290,01;174063,10;174173,32;9141726740,00;262424
WINFUT;22/12/2023;12:10:00;174024,21;174277,05;173946,41;174134,42;1,309196472E10;375898
WINFUT;22/12/2023;12:00:00;173719,50;174127,94;173628,74;174024,21;1,414343061E10;406682
WINFUT;22/12/2023;11:50:00;173881,58;173933,44;173667,64;173719,50;1,184946634E10;340898
WINFUT;22/12/2023;11:40:00;174108,49;174212,21;173881,58;173881,58;1,103916426E10;317126
WINFUT;22/12/2023;11:30:00;173803,78;174186,28;173784,33;174102,00;1,549937272E10;445354
WINFUT;22/12/2023;11:20:00;173946,41;173972,34;173771,37;173810,27;7739004650,00;222553
WINFUT;22/12/2023;11:10:00;174050,14;174089,04;173901,03;173946,41;8020096569,00;230474
WINFUT;22/12/2023;11:00:00;174102,00;174153,87;173933,44;174050,14;9153519988,00;262984
WINFUT;22/12/2023;10:50:00;173849,16;174179,80;173797,30;174108,49;1,354867886E10;389216
WINFUT;22/12/2023;10:40:00;174114,97;174114,97;173816,75;173849,16;1,120159086E10;321980
WINFUT;22/12/2023;10:30:00;174173,32;174367,81;173978,83;174108,49;1,938361811E10;556417
WINFUT;22/12/2023;10:20:00;174108,49;174387,26;174011,24;174166,83;1,59821659E10;458719
WINFUT;22/12/2023;10:10:00;174160,35;174264,08;174011,24;174102,00;1,157375579E10;332344
WINFUT;22/12/2023;10:00:00;174192,77;174290,01;174095,52;174166,83;9853563083,00;282811
WINFUT;22/12/2023;09:50:00;174121,45;174212,21;174114,97;174186,28;4937440055,00;141733
WINFUT;22/12/2023;09:40:00;174102,00;174140,90;174030,69;174114,97;3523002984,00;101183
WINFUT;22/12/2023;09:30:00;174069,59;174147,38;174050,14;174095,52;4324189562,00;124181
WINFUT;22/12/2023;09:20:00;174037,17;174114,97;174017,72;174063,10;4626318367,00;132885
WINFUT;22/12/2023;09:10:00;173907,51;174089,04;173894,55;174037,17;6268714642,00;180146
WINFUT;22/12/2023;09:00:00;173875,10;173991,79;173777,85;173907,51;9424941650,00;271008
WINFUT;21/12/2023;18:20:00;173952,89;174056,62;173920,48;174056,62;1183365667,00;34007
WINFUT;21/12/2023;18:10:00;173907,51;173998,27;173849,16;173952,89;2824816974,00;81214
WINFUT;21/12/2023;18:00:00;173790,82;173920,48;173784,33;173901,03;2787935177,00;80177
WINFUT;21/12/2023;17:50:00;173719,50;173849,16;173635,22;173790,82;4887550606,00;140654
WINFUT;21/12/2023;17:40:00;173648,19;173816,75;173635,22;173713,02;5410209604,00;155711
WINFUT;21/12/2023;17:30:00;173641,71;173719,50;173576,88;173641,71;4780374635,00;137646
WINFUT;21/12/2023;17:20:00;173537,98;173654,67;173460,18;173641,71;5724215047,00;164913
WINFUT;21/12/2023;17:10:00;173362,94;173557,43;173343,49;173537,98;5482438336,00;158047
WINFUT;21/12/2023;17:00:00;173324,04;173395,35;173220,31;173356,45;6012059929,00;173454
WINFUT;21/12/2023;16:50:00;173252,73;173337,00;173103,62;173330,52;6340658522,00;183040
WINFUT;21/12/2023;16:40:00;173395,35;173421,28;173194,38;173252,73;5062805608,00;146059
WINFUT;21/12/2023;16:30:00;173349,97;173570,39;173330,52;173395,35;8792163200,00;253453
WINFUT;21/12/2023;16:20:00;173356,45;173401,83;173226,79;173349,97;4540635791,00;130992
WINFUT;21/12/2023;16:10:00;173272,17;173408,32;173174,93;173356,45;7522091726,00;217035
WINFUT;21/12/2023;16:00:00;173324,04;173427,77;173246,24;173272,17;6488109784,00;187161
WINFUT;21/12/2023;15:50:00;173220,31;173349,97;173103,62;173324,04;7006477230,00;202224
WINFUT;21/12/2023;15:40:00;173252,73;173298,11;173174,93;173220,31;5406073217,00;156031
WINFUT;21/12/2023;15:30:00;173278,66;173375,90;173246,24;173246,24;5930830430,00;171104
WINFUT;21/12/2023;15:20:00;172896,16;173349,97;172876,71;173285,14;1,228917764E10;354818
WINFUT;21/12/2023;15:10:00;173259,21;173317,56;172863,74;172896,16;1,045573488E10;302030
WINFUT;21/12/2023;15:00:00;173200,86;173388,87;173149,00;173259,21;8305401479,00;239659
WINFUT;21/12/2023;14:50:00;173278,66;173324,04;173084,17;173207,34;8272758369,00;238846
WINFUT;21/12/2023;14:40:00;173291,62;173427,77;173226,79;173278,66;7673259211,00;221347
WINFUT;21/12/2023;14:30:00;173375,90;173518,53;173187,89;173291,62;1,176979058E10;339509
WINFUT;21/12/2023;14:20:00;173434,25;173486,11;173246,24;173375,90;8238031183,00;237603
WINFUT;21/12/2023;14:10:00;173492,60;173583,36;173421,28;173440,73;7002636914,00;201790
WINFUT;21/12/2023;14:00:00;173434,25;173589,84;173330,52;173492,60;1,099510612E10;316957
WINFUT;21/12/2023;13:50:00;173706,54;173719,50;173414,80;173440,73;7871177250,00;226796
WINFUT;21/12/2023;13:40:00;173719,50;173764,89;173615,78;173713,02;4909422818,00;141327
WINFUT;21/12/2023;13:30:00;173758,40;173803,78;173596,33;173719,50;7139577888,00;205510
WINFUT;21/12/2023;13:20:00;173751,92;173875,10;173674,12;173764,89;8029844835,00;231054
WINFUT;21/12/2023;13:10:00;173447,22;173790,82;173440,73;173751,92;1,159490185E10;333838
WINFUT;21/12/2023;13:00:00;173492,60;173615,78;173362,94;173447,22;8667993204,00;249815
WINFUT;21/12/2023;12:50:00;173317,56;173550,94;173233,28;173499,08;7246324812,00;208962
WINFUT;21/12/2023;12:40:00;173304,59;173414,80;173239,76;173311,07;6837196213,00;197223
WINFUT;21/12/2023;12:30:00;173272,17;173466,67;173272,17;173298,11;8646650825,00;249355
WINFUT;21/12/2023;12:20:00;173311,07;173563,91;173239,76;173272,17;1,210350084E10;349029
WINFUT;21/12/2023;12:10:00;173038,78;173401,83;173038,78;173304,59;1,145240214E10;330481
WINFUT;21/12/2023;12:00:00;173298,11;173349,97;172986,92;173038,78;1,332175564E10;384710
